172.18.0.3,43024,172.18.0.2,80,6,6,474,6,1165,52,79,206,62.29928,52,194.16667,664,248.04388,51000,95200,149000,43234.246,66000,93400,142000,30688.76,491000,491000,491000,491000,0,0,0,0,0,6,474,6,1165,1,2,0,0,320,320,0
172.18.0.3,43026,172.18.0.2,80,6,6,474,6,1165,52,79,206,62.29928,52,194.16667,664,248.04388,33000,68800,110000,29354.727,44000,64000,94000,20651.877,354000,354000,354000,354000,0,0,0,0,0,6,474,6,1165,1,2,0,0,320,320,0
172.18.0.3,43028,172.18.0.2,80,6,6,474,6,1165,52,79,206,62.29928,52,194.16667,664,248.04388,33000,71200,126000,39889.848,44000,70200,96000,20474.375,366000,366000,366000,366000,0,0,0,0,0,6,474,6,1165,1,2,0,0,320,320,0
172.18.0.3,43030,172.18.0.2,80,6,6,474,6,1165,52,79,206,62.29928,52,194.16667,664,248.04388,36000,78200,176000,56135.55,21000,77000,134000,42737.57,400000,400000,400000,400000,0,0,0,0,0,6,474,6,1165,1,2,0,0,320,320,0
172.18.0.3,43032,172.18.0.2,80,6,7,526,5,1113,52,75.14286,206,57.77955,52,222.6,664,266.16498,29000,62166.668,111000,30792.314,67000,82750,95000,11954.776,373000,373000,373000,373000,0,0,0,0,0,7,526,5,1113,1,2,0,0,372,268,0
172.18.0.3,43034,172.18.0.2,80,6,6,474,6,1165,52,79,206,62.29928,52,194.16667,664,248.04388,39000,88000,143000,46043.457,51000,86600,127000,34092.52,453000,453000,453000,453000,0,0,0,0,0,6,474,6,1165,1,2,0,0,320,320,0
172.18.0.3,43036,172.18.0.2,80,6,6,474,6,1165,52,79,206,62.29928,52,194.16667,664,248.04388,35000,70000,110000,32163.645,44000,68400,105000,24965.977,361000,361000,361000,361000,0,0,0,0,0,6,474,6,1165,1,2,0,0,320,320,0
172.18.0.3,43038,172.18.0.2,80,6,6,474,6,1165,52,79,206,62.29928,52,194.16667,664,248.04388,34000,80200,126000,39194.387,44000,78600,128000,35182.383,412000,412000,412000,412000,0,0,0,0,0,6,474,6,1165,1,2,0,0,320,320,0
172.18.0.3,43040,172.18.0.2,80,6,6,474,6,1165,52,79,206,62.29928,52,194.16667,664,248.04388,38000,74600,136000,38324.926,42000,72800,120000,30244.008,381000,381000,381000,381000,0,0,0,0,0,6,474,6,1165,1,2,0,0,320,320,0
172.18.0.3,43042,172.18.0.2,80,6,6,474,6,1165,52,79,206,62.29928,52,194.16667,664,248.04388,25000,50200,81000,24283.74,34000,49400,75000,16410.363,259000,259000,259000,259000,0,0,0,0,0,6,474,6,1165,1,2,0,0,320,320,0
172.18.0.3,43044,172.18.0.2,80,6,6,474,6,1165,52,79,206,62.29928,52,194.16667,664,248.04388,24000,50800,77000,22862.633,31000,50200,82000,20535.336,261000,261000,261000,261000,0,0,0,0,0,6,474,6,1165,1,2,0,0,320,320,0
172.18.0.3,43046,172.18.0.2,80,6,6,474,6,1165,52,79,206,62.29928,52,194.16667,664,248.04388,27000,58400,89000,29082.64,37000,57200,87000,20253.395,300000,300000,300000,300000,0,0,0,0,0,6,474,6,1165,1,2,0,0,320,320,0
172.18.0.3,43048,172.18.0.2,80,6,6,474,6,1165,52,79,206,62.29928,52,194.16667,664,248.04388,24000,49400,74000,22864.82,32000,48400,75000,17096.783,254000,254000,254000,254000,0,0,0,0,0,6,474,6,1165,1,2,0,0,320,320,0
172.18.0.3,43050,172.18.0.2,80,6,6,474,6,1165,52,79,206,62.29928,52,194.16667,664,248.04388,23000,49000,69000,19506.41,30000,46200,74000,17894.133,252000,252000,252000,252000,0,0,0,0,0,6,474,6,1165,1,2,0,0,320,320,0
172.18.0.3,43052,172.18.0.2,80,6,6,474,6,1165,52,79,206,62.29928,52,194.16667,664,248.04388,23000,45600,66000,20574.256,30000,45000,71000,17044.06,236000,236000,236000,236000,0,0,0,0,0,6,474,6,1165,1,2,0,0,320,320,0
172.18.0.3,43054,172.18.0.2,80,6,6,474,6,1165,52,79,206,62.29928,52,194.16667,664,248.04388,24000,45800,68000,20117.156,31000,45200,71000,16284.962,237000,237000,237000,237000,0,0,0,0,0,6,474,6,1165,1,2,0,0,320,320,0
172.18.0.3,43056,172.18.0.2,80,6,6,474,6,1165,52,79,206,62.29928,52,194.16667,664,248.04388,31000,60400,98000,29296.758,43000,59600,89000,18836.135,311000,311000,311000,311000,0,0,0,0,0,6,474,6,1165,1,2,0,0,320,320,0
172.18.0.3,43058,172.18.0.2,80,6,6,474,6,1165,52,79,206,62.29928,52,194.16667,664,248.04388,29000,54800,99000,28551.707,39000,53800,75000,16452.963,281000,281000,281000,281000,0,0,0,0,0,6,474,6,1165,1,2,0,0,320,320,0
172.18.0.3,43060,172.18.0.2,80,6,6,474,6,1165,52,79,206,62.29928,52,194.16667,664,248.04388,32000,67200,107000,35180.96,43000,66200,95000,23773.936,345000,345000,345000,345000,0,0,0,0,0,6,474,6,1165,1,2,0,0,320,320,0
172.18.0.3,43062,172.18.0.2,80,6,6,474,6,1165,52,79,206,62.29928,52,194.16667,664,248.04388,26000,53600,89000,26651.453,36000,52600,79000,18049.932,276000,276000,276000,276000,0,0,0,0,0,6,474,6,1165,1,2,0,0,320,320,0
172.18.0.3,43064,172.18.0.2,80,6,6,474,6,1165,52,79,206,62.29928,52,194.16667,664,248.04388,25000,48600,76000,22984.777,33000,47800,73000,16468.15,250000,250000,250000,250000,0,0,0,0,0,6,474,6,1165,1,2,0,0,320,320,0
172.18.0.3,43066,172.18.0.2,80,6,6,474,6,1165,52,79,206,62.29928,52,194.16667,664,248.04388,25000,51800,83000,26957.373,33000,51000,73000,17592.611,266000,266000,266000,266000,0,0,0,0,0,6,474,6,1165,1,2,0,0,320,320,0
172.18.0.3,43068,172.18.0.2,80,6,6,474,6,1165,52,79,206,62.29928,52,194.16667,664,248.04388,26000,49000,82000,23989.582,35000,48200,70000,14652.645,253000,253000,253000,253000,0,0,0,0,0,6,474,6,1165,1,2,0,0,320,320,0
172.18.0.3,43070,172.18.0.2,80,6,6,474,6,1165,52,79,206,62.29928,52,194.16667,664,248.04388,24000,47000,69000,21177.818,31000,46600,76000,18392.934,243000,243000,243000,243000,0,0,0,0,0,6,474,6,1165,1,2,0,0,320,320,0
172.18.0.3,43072,172.18.0.2,80,6,6,474,6,1165,52,79,206,62.29928,52,194.16667,664,248.04388,25000,46000,69000,19924.86,32000,45200,70000,15674.82,238000,238000,238000,238000,0,0,0,0,0,6,474,6,1165,1,2,0,0,320,320,0
172.18.0.3,43074,172.18.0.2,80,6,6,474,6,1165,52,79,206,62.29928,52,194.16667,664,248.04388,28000,63800,109000,35088.46,38000,62600,90000,25215.074,327000,327000,327000,327000,0,0,0,0,0,6,474,6,1165,1,2,0,0,320,320,0
172.18.0.3,43076,172.18.0.2,80,6,6,474,6,1165,52,79,206,62.29928,52,194.16667,664,248.04388,26000,50600,78000,23447.814,34000,49800,76000,16858.232,261000,261000,261000,261000,0,0,0,0,0,6,474,6,1165,1,2,0,0,320,320,0
172.18.0.3,43078,172.18.0.2,80,6,6,474,6,1165,52,79,206,62.29928,52,194.16667,664,248.04388,24000,48200,72000,22554.379,31000,47400,73000,17052.86,248000,248000,248000,248000,0,0,0,0,0,6,474,6,1165,1,2,0,0,320,320,0
172.18.0.3,43080,172.18.0.2,80,6,6,474,6,1165,52,79,206,62.29928,52,194.16667,664,248.04388,23000,46800,69000,21358.84,30000,46200,74000,17894.133,242000,242000,242000,242000,0,0,0,0,0,6,474,6,1165,1,2,0,0,320,320,0
172.18.0.3,43082,172.18.0.2,80,6,6,474,6,1165,52,79,206,62.29928,52,194.16667,664,248.04388,25000,47000,71000,21365.861,31000,46200,71000,15833.509,242000,242000,242000,242000,0,0,0,0,0,6,474,6,1165,1,2,0,0,320,320,0
172.18.0.3,43084,172.18.0.2,80,6,6,474,6,1165,52,79,206,62.29928,52,194.16667,664,248.04388,24000,46200,67000,20315.02,30000,45400,72000,16964.67,238000,238000,238000,238000,0,0,0,0,0,6,474,6,1165,1,2,0,0,320,320,0
172.18.0.3,43086,172.18.0.2,80,6,6,474,6,1165,52,79,206,62.29928,52,194.16667,664,248.04388,25000,87200,276000,106666.305,32000,86400,250000,92697.36,443000,443000,443000,443000,0,0,0,0,0,6,474,6,1165,1,2,0,0,320,320,0
172.18.0.3,43088,172.18.0.2,80,6,6,474,6,1165,52,79,206,62.29928,52,194.16667,664,248.04388,26000,47600,75000,21915.748,34000,46800,71000,14754.66,245000,245000,245000,245000,0,0,0,0,0,6,474,6,1165,1,2,0,0,320,320,0
172.18.0.3,43090,172.18.0.2,80,6,6,474,6,1165,52,79,206,62.29928,52,194.16667,664,248.04388,25000,52200,74000,24752.777,33000,51800,99000,27179.035,269000,269000,269000,269000,0,0,0,0,0,6,474,6,1165,1,2,0,0,320,320,0
172.18.0.3,43092,172.18.0.2,80,6,6,474,6,1165,52,79,206,62.29928,52,194.16667,664,248.04388,25000,47600,79000,23308.797,35000,47000,71000,14230.249,245000,245000,245000,245000,0,0,0,0,0,6,474,6,1165,1,2,0,0,320,320,0
172.18.0.3,43094,172.18.0.2,80,6,6,474,6,1165,52,79,206,62.29928,52,194.16667,664,248.04388,27000,51600,96000,27618.834,33000,50600,70000,15662.056,265000,265000,265000,265000,0,0,0,0,0,6,474,6,1165,1,2,0,0,320,320,0
172.18.0.3,43096,172.18.0.2,80,6,6,474,6,1165,52,79,206,62.29928,52,194.16667,664,248.04388,26000,48400,79000,22973.898,35000,47600,71000,14656.057,249000,249000,249000,249000,0,0,0,0,0,6,474,6,1165,1,2,0,0,320,320,0
172.18.0.3,43098,172.18.0.2,80,6,6,474,6,1165,52,79,206,62.29928,52,194.16667,664,248.04388,25000,46600,73000,20719.557,32000,45600,71000,15725.775,240000,240000,240000,240000,0,0,0,0,0,6,474,6,1165,1,2,0,0,320,320,0
172.18.0.3,43100,172.18.0.2,80,6,6,474,6,1165,52,79,206,62.29928,52,194.16667,664,248.04388,25000,46800,74000,21856.35,33000,46200,71000,15530.615,241000,241000,241000,241000,0,0,0,0,0,6,474,6,1165,1,2,0,0,320,320,0
172.18.0.3,43102,172.18.0.2,80,6,6,474,6,1165,52,79,206,62.29928,52,194.16667,664,248.04388,25000,47200,74000,22038.602,32000,46600,71000,15582.041,243000,243000,243000,243000,0,0,0,0,0,6,474,6,1165,1,2,0,0,320,320,0
172.18.0.3,43104,172.18.0.2,80,6,6,474,6,1165,52,79,206,62.29928,52,194.16667,664,248.04388,27000,52800,104000,31107.877,32000,51800,73000,17398.275,271000,271000,271000,271000,0,0,0,0,0,6,474,6,1165,1,2,0,0,320,320,0
172.18.0.3,43106,172.18.0.2,80,6,6,474,6,1165,52,79,206,62.29928,52,194.16667,664,248.04388,26000,47200,76000,21902.055,34000,46600,69000,14064.139,244000,244000,244000,244000,0,0,0,0,0,6,474,6,1165,1,2,0,0,320,320,0
172.18.0.3,43108,172.18.0.2,80,6,6,474,6,1165,52,79,206,62.29928,52,194.16667,664,248.04388,25000,48800,74000,22117.865,33000,48000,77000,17972.201,251000,251000,251000,251000,0,0,0,0,0,6,474,6,1165,1,2,0,0,320,320,0
172.18.0.3,43110,172.18.0.2,80,6,6,474,6,1165,52,79,206,62.29928,52,194.16667,664,248.04388,24000,46400,71000,21407.943,32000,45600,70000,15630.1,239000,239000,239000,239000,0,0,0,0,0,6,474,6,1165,1,2,0,0,320,320,0
172.18.0.3,43112,172.18.0.2,80,6,6,474,6,1165,52,79,206,62.29928,52,194.16667,664,248.04388,24000,46800,71000,20945.166,31000,45800,71000,16037.456,241000,241000,241000,241000,0,0,0,0,0,6,474,6,1165,1,2,0,0,320,320,0
172.18.0.3,43114,172.18.0.2,80,6,6,474,6,1165,52,79,206,62.29928,52,194.16667,664,248.04388,24000,46000,70000,20676.072,31000,45200,71000,16284.962,237000,237000,237000,237000,0,0,0,0,0,6,474,6,1165,1,2,0,0,320,320,0
172.18.0.3,43116,172.18.0.2,80,6,6,474,6,1165,52,79,206,62.29928,52,194.16667,664,248.04388,25000,56200,86000,25133.643,32000,54400,89000,24439.723,289000,289000,289000,289000,0,0,0,0,0,6,474,6,1165,1,2,0,0,320,320,0
172.18.0.3,43118,172.18.0.2,80,6,6,474,6,1165,52,79,206,62.29928,52,194.16667,664,248.04388,24000,48400,71000,22300.225,31000,47400,74000,17558.475,249000,249000,249000,249000,0,0,0,0,0,6,474,6,1165,1,2,0,0,320,320,0
172.18.0.3,43120,172.18.0.2,80,6,6,474,6,1165,52,79,206,62.29928,52,194.16667,664,248.04388,27000,47400,70000,19243.18,33000,46800,74000,16300.307,245000,245000,245000,245000,0,0,0,0,0,6,474,6,1165,1,2,0,0,320,320,0
172.18.0.3,43122,172.18.0.2,80,6,6,474,6,1165,52,79,206,62.29928,52,194.16667,664,248.04388,25000,204000,840000,356200.78,34000,204200,828000,349136.38,1032000,1032000,1.032e+06,1032000,0,0,0,0,0,6,474,6,1165,1,2,0,0,320,320,0
172.18.0.3,43124,172.18.0.2,80,6,7,526,5,1113,52,75.14286,206,57.77955,52,222.6,664,266.16498,25000,70000,110000,37137.582,35000,94750,181000,61570.42,420000,420000,420000,420000,0,0,0,0,0,7,526,5,1113,1,2,0,0,372,268,0
172.18.0.3,43126,172.18.0.2,80,6,6,474,6,1165,52,79,206,62.29928,52,194.16667,664,248.04388,26000,55200,83000,26128.53,35000,54200,83000,19791.412,285000,285000,285000,285000,0,0,0,0,0,6,474,6,1165,1,2,0,0,320,320,0
172.18.0.3,43128,172.18.0.2,80,6,6,474,6,1165,52,79,206,62.29928,52,194.16667,664,248.04388,30000,61400,100000,30212.58,41000,60000,91000,20591.26,315000,315000,315000,315000,0,0,0,0,0,6,474,6,1165,1,2,0,0,320,320,0
172.18.0.3,43130,172.18.0.2,80,6,6,474,6,1165,52,79,206,62.29928,52,194.16667,664,248.04388,26000,51200,82000,24283.74,35000,50200,77000,16664.334,263000,263000,263000,263000,0,0,0,0,0,6,474,6,1165,1,2,0,0,320,320,0
172.18.0.3,43132,172.18.0.2,80,6,6,474,6,1165,52,79,206,62.29928,52,194.16667,664,248.04388,26000,48000,73000,21644.861,32000,47200,73000,16422.545,247000,247000,247000,247000,0,0,0,0,0,6,474,6,1165,1,2,0,0,320,320,0
172.18.0.3,43134,172.18.0.2,80,6,6,474,6,1165,52,79,206,62.29928,52,194.16667,664,248.04388,25000,47600,75000,22108.822,33000,46800,72000,15738.488,245000,245000,245000,245000,0,0,0,0,0,6,474,6,1165,1,2,0,0,320,320,0
172.18.0.3,43136,172.18.0.2,80,6,6,474,6,1165,52,79,206,62.29928,52,194.16667,664,248.04388,25000,48200,74000,21591.666,33000,47200,74000,16543.88,248000,248000,248000,248000,0,0,0,0,0,6,474,6,1165,1,2,0,0,320,320,0
172.18.0.3,43138,172.18.0.2,80,6,6,474,6,1165,52,79,206,62.29928,52,194.16667,664,248.04388,26000,51200,79000,19929.877,26000,50400,72000,20119.643,263000,263000,263000,263000,0,0,0,0,0,6,474,6,1165,1,2,0,0,320,320,0
172.18.0.3,43140,172.18.0.2,80,6,6,474,6,1165,52,79,206,62.29928,52,194.16667,664,248.04388,25000,46600,71000,20911.719,31000,45800,70000,15912.26,240000,240000,240000,240000,0,0,0,0,0,6,474,6,1165,1,2,0,0,320,320,0
172.18.0.3,43142,172.18.0.2,80,6,6,474,6,1165,52,79,206,62.29928,52,194.16667,664,248.04388,25000,47600,76000,21697.926,33000,46800,76000,17253.984,245000,245000,245000,245000,0,0,0,0,0,6,474,6,1165,1,2,0,0,320,320,0
172.18.0.3,43144,172.18.0.2,80,6,6,474,6,1165,52,79,206,62.29928,52,194.16667,664,248.04388,24000,46400,71000,20791.826,31000,45400,71000,16164.776,239000,239000,239000,239000,0,0,0,0,0,6,474,6,1165,1,2,0,0,320,320,0
172.18.0.3,43146,172.18.0.2,80,6,6,474,6,1165,52,79,206,62.29928,52,194.16667,664,248.04388,24000,54400,83000,25598.828,31000,53200,91000,26099.809,280000,280000,280000,280000,0,0,0,0,0,6,474,6,1165,1,2,0,0,320,320,0
172.18.0.3,43148,172.18.0.2,80,6,6,474,6,1165,52,79,206,62.29928,52,194.16667,664,248.04388,24000,55600,78000,27116.416,32000,55000,104000,29664.795,286000,286000,286000,286000,0,0,0,0,0,6,474,6,1165,1,2,0,0,320,320,0
172.18.0.3,43150,172.18.0.2,80,6,6,474,6,1165,52,79,206,62.29928,52,194.16667,664,248.04388,24000,48400,73000,22142.719,32000,47400,74000,17242.389,249000,249000,249000,249000,0,0,0,0,0,6,474,6,1165,1,2,0,0,320,320,0
