172.16.238.15,20,172.16.238.20,57803,6,5,1003,3,164,52,200,787,327,52,54,60,4,1,0,1,0,0,0,1,0,2,2,2,2,0,0,0,0,0,5,1003,3,164,1,0,0,0,268,164,2
172.16.238.20,60346,172.16.238.15,21,6,17,1015,18,1231,52,59,84,9,52,68,103,16,0,0,1,0,0,0,1,0,9,9,9,9,0,0,0,0,0,17,1015,18,1231,8,10,0,0,900,952,4
172.16.238.20,60200,172.16.238.15,21,6,16,959,15,1067,52,59,83,10,52,71,103,16,0,0,1,0,0,0,1,0,5,5,5,5,0,0,0,0,0,16,959,15,1067,8,10,0,0,840,788,4
172.16.238.20,60348,172.16.238.15,21,6,18,1085,18,1231,52,60,83,9,52,68,103,16,0,0,2,0,1,0,1,0,11,11,11,11,0,0,0,0,0,18,1085,18,1231,8,10,0,0,964,952,4
172.16.238.20,60350,172.16.238.15,21,6,18,1082,17,1179,52,60,83,9,52,69,103,16,0,0,2,0,1,0,1,0,12,12,12,12,0,0,0,0,0,18,1082,17,1179,8,10,0,0,964,900,4
172.16.238.20,60354,172.16.238.15,21,6,19,1126,18,1231,52,59,83,9,52,68,103,16,0,0,2,0,1,0,1,0,11,11,11,11,0,0,0,0,0,19,1126,18,1231,8,10,0,0,1016,952,4
172.16.238.15,20,172.16.238.20,46043,6,5,1003,3,164,52,200,787,327,52,54,60,4,0,0,1,0,0,0,1,0,1,1,1,1,0,0,0,0,0,5,1003,3,164,1,0,0,0,268,164,2
172.16.238.20,60356,172.16.238.15,21,6,16,969,18,1223,52,60,83,10,52,67,103,16,0,0,1,0,0,0,1,0,6,6,6,6,0,0,0,0,0,16,969,18,1223,8,10,0,0,852,944,4
172.16.238.15,20,172.16.238.20,51485,6,5,1003,3,164,52,200,787,327,52,54,60,4,0,0,1,0,0,0,1,0,1,1,1,1,0,0,0,0,0,5,1003,3,164,1,0,0,0,268,164,2
172.16.238.20,60358,172.16.238.15,21,6,17,1010,16,1127,52,59,80,9,52,70,103,16,0,0,1,0,0,0,1,0,7,7,7,7,0,0,0,0,0,17,1010,16,1127,8,10,0,0,900,848,4
172.16.238.20,60360,172.16.238.15,21,6,18,1071,18,1231,52,59,80,9,52,68,103,16,0,0,1,0,0,0,1,0,9,9,9,9,0,0,0,0,0,18,1071,18,1231,8,10,0,0,952,952,4
172.16.238.20,60362,172.16.238.15,21,6,16,970,17,1171,52,60,84,10,52,68,103,16,0,0,1,0,0,0,1,0,4,4,4,4,0,0,0,0,0,16,970,17,1171,8,10,0,0,852,892,4
172.16.238.20,60364,172.16.238.15,21,6,16,956,17,1171,52,59,87,10,52,68,103,16,0,0,1,0,1,0,1,0,6,6,6,6,0,0,0,0,0,16,956,17,1171,8,10,0,0,840,892,4
172.16.238.20,60368,172.16.238.15,21,6,16,954,18,1231,52,59,80,9,52,68,103,16,1,0,2,0,0,0,1,0,7,7,7,7,0,0,0,0,0,16,954,18,1231,8,10,0,0,848,952,4
172.16.238.20,60370,172.16.238.15,21,6,18,1077,17,1179,52,59,87,10,52,69,103,16,0,0,1,0,0,0,1,0,8,8,8,8,0,0,0,0,0,18,1077,17,1179,8,10,0,0,952,900,4
172.16.238.20,60202,172.16.238.15,21,6,19,1140,19,1283,52,60,88,10,52,67,103,16,0,0,2,0,1,0,1,0,9,9,9,9,0,0,0,0,0,19,1140,19,1283,8,10,0,0,1016,1004,4
172.16.238.20,60372,172.16.238.15,21,6,20,1189,18,1231,52,59,83,9,52,68,103,16,0,0,1,0,0,0,1,0,7,7,7,7,0,0,0,0,0,20,1189,18,1231,8,10,0,0,1068,952,4
172.16.238.20,60374,172.16.238.15,21,6,17,1024,18,1231,52,60,87,10,52,68,103,16,0,0,1,0,1,0,1,0,8,8,8,8,0,0,0,0,0,17,1024,18,1231,8,10,0,0,900,952,4
172.16.238.20,60376,172.16.238.15,21,6,19,1130,18,1231,52,59,84,10,52,68,103,16,0,0,2,0,0,0,1,0,8,8,8,8,0,0,0,0,0,19,1130,18,1231,8,10,0,0,1004,952,4
172.16.238.20,60378,172.16.238.15,21,6,18,1081,19,1283,52,60,84,9,52,67,103,16,0,0,1,0,1,0,1,0,10,10,10,10,0,0,0,0,0,18,1081,19,1283,8,10,0,0,964,1004,4
172.16.238.20,60382,172.16.238.15,21,6,18,1075,16,1127,52,59,88,10,52,70,103,16,0,0,1,0,0,0,1,0,7,7,7,7,0,0,0,0,0,18,1075,16,1127,8,10,0,0,952,848,4
172.16.238.15,20,172.16.238.20,42699,6,5,1003,3,164,52,200,787,327,52,54,60,4,1,0,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0,5,1003,3,164,1,0,0,0,268,164,2
172.16.238.20,60384,172.16.238.15,21,6,17,1024,18,1223,52,60,83,10,52,67,103,16,0,0,1,0,1,0,1,0,7,7,7,7,0,0,0,0,0,17,1024,18,1223,8,10,0,0,904,944,4
172.16.238.20,60386,172.16.238.15,21,6,15,907,18,1223,52,60,88,10,52,67,103,16,1,0,1,0,0,0,1,0,6,6,6,6,0,0,0,0,0,15,907,18,1223,8,10,0,0,788,944,4
172.16.238.15,20,172.16.238.20,43995,6,5,1003,3,164,52,200,787,327,52,54,60,4,0,0,1,0,0,0,1,0,1,1,1,1,0,0,0,0,0,5,1003,3,164,1,0,0,0,268,164,2
172.16.238.20,60388,172.16.238.15,21,6,17,1008,16,1119,52,59,84,10,52,69,103,16,0,0,1,0,0,0,1,0,6,6,6,6,0,0,0,0,0,17,1008,16,1119,8,10,0,0,892,840,4
172.16.238.20,60390,172.16.238.15,21,6,18,1073,16,1119,52,59,83,9,52,69,103,16,0,0,1,0,1,0,1,0,7,7,7,7,0,0,0,0,0,18,1073,16,1119,8,10,0,0,956,840,4
172.16.238.15,20,172.16.238.20,59969,6,5,1003,3,164,52,200,787,327,52,54,60,4,1,0,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0,5,1003,3,164,1,0,0,0,268,164,2
172.16.238.20,60392,172.16.238.15,21,6,15,913,17,1171,52,60,87,11,52,68,103,16,1,0,1,0,0,0,1,0,5,5,5,5,0,0,0,0,0,15,913,17,1171,8,10,0,0,788,892,4
172.16.238.20,60204,172.16.238.15,21,6,16,964,17,1171,52,60,80,9,52,68,103,16,0,0,1,0,1,0,1,0,4,4,4,4,0,0,0,0,0,16,964,17,1171,8,10,0,0,852,892,4
172.16.238.20,60396,172.16.238.15,21,6,17,1021,16,1119,52,60,80,9,52,69,103,16,0,0,1,0,1,0,1,0,6,6,6,6,0,0,0,0,0,17,1021,16,1119,8,10,0,0,904,840,4
172.16.238.20,60398,172.16.238.15,21,6,15,909,16,1119,52,60,80,10,52,69,103,16,0,0,1,0,0,0,1,0,4,4,4,4,0,0,0,0,0,15,909,16,1119,8,10,0,0,788,840,4
172.16.238.15,20,172.16.238.20,39289,6,5,1003,3,164,52,200,787,327,52,54,60,4,0,0,1,0,0,0,1,0,1,1,1,1,0,0,0,0,0,5,1003,3,164,1,0,0,0,268,164,2
172.16.238.20,60400,172.16.238.15,21,6,16,966,18,1223,52,60,80,9,52,67,103,16,0,0,1,0,1,0,1,0,6,6,6,6,0,0,0,0,0,16,966,18,1223,8,10,0,0,852,944,4
172.16.238.20,60402,172.16.238.15,21,6,18,1071,16,1127,52,59,87,10,52,70,103,16,0,0,1,0,0,0,1,0,10,10,10,10,0,0,0,0,0,18,1071,16,1127,8,10,0,0,952,848,4
172.16.238.20,60404,172.16.238.15,21,6,19,1127,17,1179,52,59,80,8,52,69,103,16,0,0,2,0,1,0,1,0,9,9,9,9,0,0,0,0,0,19,1127,17,1179,8,10,0,0,1016,900,4
172.16.238.20,60406,172.16.238.15,21,6,19,1133,18,1231,52,59,83,9,52,68,103,16,0,0,2,0,0,0,1,0,10,10,10,10,0,0,0,0,0,19,1133,18,1231,8,10,0,0,1016,952,4
172.16.238.20,60408,172.16.238.15,21,6,18,1075,17,1179,52,59,88,10,52,69,103,16,0,0,1,0,0,0,1,0,6,6,6,6,0,0,0,0,0,18,1075,17,1179,8,10,0,0,952,900,4
172.16.238.20,60412,172.16.238.15,21,6,14,847,17,1171,52,60,79,9,52,68,103,16,0,0,1,0,1,0,1,0,6,6,6,6,0,0,0,0,0,14,847,17,1171,8,10,0,0,736,892,4
172.16.238.20,60414,172.16.238.15,21,6,15,897,17,1171,52,59,83,9,52,68,103,16,1,0,1,0,0,0,1,0,6,6,6,6,0,0,0,0,0,15,897,17,1171,8,10,0,0,788,892,4
172.16.238.20,60416,172.16.238.15,21,6,17,1017,18,1231,52,59,83,9,52,68,103,16,1,0,2,0,1,0,1,0,11,11,11,11,0,0,0,0,0,17,1017,18,1231,8,10,0,0,900,952,4
172.16.238.20,60208,172.16.238.15,21,6,20,1193,18,1231,52,59,87,10,52,68,103,16,0,0,1,0,1,0,1,0,8,8,8,8,0,0,0,0,0,20,1193,18,1231,8,10,0,0,1068,952,4
172.16.238.15,20,172.16.238.20,42001,6,5,1003,3,164,52,200,787,327,52,54,60,4,1,0,1,0,0,0,1,0,2,2,2,2,0,0,0,0,0,5,1003,3,164,1,0,0,0,268,164,2
172.16.238.15,20,172.16.238.20,56449,6,5,499,3,164,52,99,283,102,52,54,60,4,1,0,1,0,0,0,1,0,2,2,2,2,0,0,0,0,0,5,499,3,164,1,0,0,0,268,164,2
172.16.238.20,60910,172.16.238.15,21,6,30,1989,32,2375,52,66,88,13,52,74,103,16,1,0,2,0,1,0,1,0,23,23,23,23,0,0,0,0,0,30,1989,32,2375,19,22,0,0,1576,1680,4
172.16.238.20,60690,172.16.238.15,21,6,30,1986,30,2263,52,66,88,13,52,75,103,16,0,0,1,0,1,0,1,0,12,12,12,12,0,0,0,0,0,30,1986,30,2263,19,22,0,0,1580,1568,4
172.16.238.20,60692,172.16.238.15,21,6,32,2086,32,2375,52,65,88,13,52,74,103,16,0,0,2,0,0,0,1,0,19,19,19,19,0,0,0,0,0,32,2086,32,2375,19,22,0,0,1680,1680,4
172.16.238.15,20,172.16.238.20,48673,6,5,499,3,164,52,99,283,102,52,54,60,4,1,0,1,0,0,0,1,0,2,2,2,2,0,0,0,0,0,5,499,3,164,1,0,0,0,268,164,2
172.16.238.20,60696,172.16.238.15,21,6,33,2143,33,2427,52,64,88,13,52,73,103,16,0,0,2,0,0,0,1,0,22,22,22,22,0,0,0,0,0,33,2143,33,2427,19,22,0,0,1744,1732,4
172.16.238.20,60698,172.16.238.15,21,6,31,2036,32,2375,52,65,88,13,52,74,103,16,0,0,1,0,0,0,1,0,13,13,13,13,0,0,0,0,0,31,2036,32,2375,19,22,0,0,1628,1680,4
172.16.238.20,60700,172.16.238.15,21,6,33,2149,33,2427,52,65,88,13,52,73,103,16,0,0,2,0,0,0,1,0,14,14,14,14,0,0,0,0,0,33,2149,33,2427,19,22,0,0,1744,1732,4
172.16.238.20,60702,172.16.238.15,21,6,31,2028,32,2375,52,65,88,13,52,74,103,16,0,0,2,0,0,0,1,0,15,15,15,15,0,0,0,0,0,31,2028,32,2375,19,22,0,0,1628,1680,4
172.16.238.20,60704,172.16.238.15,21,6,31,2043,33,2427,52,65,88,13,52,73,103,16,0,0,2,0,0,0,1,0,14,14,14,14,0,0,0,0,0,31,2043,33,2427,19,22,0,0,1640,1732,4
172.16.238.15,20,172.16.238.20,41319,6,5,499,3,164,52,99,283,102,52,54,60,4,1,0,1,0,0,0,1,0,2,2,2,2,0,0,0,0,0,5,499,3,164,1,0,0,0,268,164,2
172.16.238.20,60706,172.16.238.15,21,6,30,1977,30,2271,52,65,88,13,52,75,103,15,0,0,2,0,0,0,1,0,19,19,19,19,0,0,0,0,0,30,1977,30,2271,19,22,0,0,1576,1576,4
172.16.238.20,60710,172.16.238.15,21,6,32,2085,32,2375,52,65,88,13,52,74,103,16,0,0,2,0,0,0,1,0,22,22,22,22,0,0,0,0,0,32,2085,32,2375,19,22,0,0,1680,1680,4
172.16.238.15,20,172.16.238.20,55119,6,5,499,3,164,52,99,283,102,52,54,60,4,1,0,1,0,0,0,1,0,2,2,2,2,0,0,0,0,0,5,499,3,164,1,0,0,0,268,164,2
172.16.238.20,60712,172.16.238.15,21,6,31,2031,32,2375,52,65,88,13,52,74,103,16,0,0,2,0,0,0,1,0,21,21,21,21,0,0,0,0,0,31,2031,32,2375,19,22,0,0,1628,1680,4
172.16.238.20,60670,172.16.238.15,21,6,28,1874,31,2315,52,66,88,13,52,74,103,16,1,0,1,0,0,0,1,0,10,10,10,10,0,0,0,0,0,28,1874,31,2315,19,22,0,0,1464,1620,4
172.16.238.20,60714,172.16.238.15,21,6,31,2053,33,2427,52,66,88,13,52,73,103,16,0,0,1,0,1,0,1,0,19,19,19,19,0,0,0,0,0,31,2053,33,2427,19,22,0,0,1640,1732,4
172.16.238.20,60716,172.16.238.15,21,6,29,1921,31,2315,52,66,88,13,52,74,103,16,0,0,1,0,0,0,1,0,11,11,11,11,0,0,0,0,0,29,1921,31,2315,19,22,0,0,1516,1620,4
172.16.238.20,60718,172.16.238.15,21,6,32,2086,30,2271,52,65,88,13,52,75,103,15,0,0,1,0,0,0,1,0,17,17,17,17,0,0,0,0,0,32,2086,30,2271,19,22,0,0,1680,1576,4
172.16.238.15,20,172.16.238.20,40663,6,5,499,3,164,52,99,283,102,52,54,60,4,1,0,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0,5,499,3,164,1,0,0,0,268,164,2
172.16.238.20,60722,172.16.238.15,21,6,33,2153,35,2531,52,65,88,13,52,72,103,16,0,0,1,0,1,0,1,0,22,22,22,22,0,0,0,0,0,33,2153,35,2531,19,22,0,0,1744,1836,4
172.16.238.20,60724,172.16.238.15,21,6,32,2089,31,2315,52,65,88,13,52,74,103,16,0,0,1,0,1,0,1,0,12,12,12,12,0,0,0,0,0,32,2089,31,2315,19,22,0,0,1684,1620,4
172.16.238.15,20,172.16.238.20,50353,6,5,499,3,164,52,99,283,102,52,54,60,4,1,0,1,0,0,0,1,0,2,2,2,2,0,0,0,0,0,5,499,3,164,1,0,0,0,268,164,2
172.16.238.20,60726,172.16.238.15,21,6,31,2044,31,2323,52,65,88,13,52,74,103,16,0,0,2,0,0,0,1,0,19,19,19,19,0,0,0,0,0,31,2044,31,2323,19,22,0,0,1640,1628,4
172.16.238.20,60728,172.16.238.15,21,6,32,2095,33,2419,52,65,88,13,52,73,103,16,0,0,1,0,1,0,1,0,13,13,13,13,0,0,0,0,0,32,2095,33,2419,19,22,0,0,1684,1724,4
172.16.238.15,20,172.16.238.20,53105,6,5,1003,3,164,52,200,787,327,52,54,60,4,1,0,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0,5,1003,3,164,1,0,0,0,268,164,2
172.16.238.15,20,172.16.238.20,54035,6,5,499,3,164,52,99,283,102,52,54,60,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,499,3,164,1,0,0,0,268,164,2
172.16.238.20,60730,172.16.238.15,21,6,29,1914,29,2211,52,66,88,13,52,76,103,15,0,0,1,0,0,0,1,0,7,7,7,7,0,0,0,0,0,29,1914,29,2211,19,22,0,0,1516,1516,4
172.16.238.15,20,172.16.238.20,56305,6,5,1003,3,164,52,200,787,327,52,54,60,4,1,0,1,0,0,0,1,0,2,2,2,2,0,0,0,0,0,5,1003,3,164,1,0,0,0,268,164,2
172.16.238.20,60734,172.16.238.15,21,6,31,2043,33,2427,52,65,88,13,52,73,103,16,0,0,2,0,0,0,1,0,19,19,19,19,0,0,0,0,0,31,2043,33,2427,19,22,0,0,1628,1732,4
172.16.238.20,60736,172.16.238.15,21,6,31,2034,32,2367,52,65,88,13,52,73,103,16,0,0,1,0,1,0,1,0,13,13,13,13,0,0,0,0,0,31,2034,32,2367,19,22,0,0,1632,1672,4
172.16.238.15,20,172.16.238.20,40483,6,5,499,3,164,52,99,283,102,52,54,60,4,1,0,1,0,0,0,1,0,2,2,2,2,0,0,0,0,0,5,499,3,164,1,0,0,0,268,164,2
172.16.238.20,60672,172.16.238.15,21,6,30,1979,33,2427,52,65,88,13,52,73,103,16,0,0,2,0,0,0,1,0,18,18,18,18,0,0,0,0,0,30,1979,33,2427,19,22,0,0,1576,1732,4
172.16.238.15,20,172.16.238.20,52753,6,5,1003,3,164,52,200,787,327,52,54,60,4,0,0,1,0,0,0,1,0,1,1,1,1,0,0,0,0,0,5,1003,3,164,1,0,0,0,268,164,2
172.16.238.15,20,172.16.238.20,59275,6,5,499,3,164,52,99,283,102,52,54,60,4,0,0,1,0,0,0,1,0,1,1,1,1,0,0,0,0,0,5,499,3,164,1,0,0,0,268,164,2
172.16.238.20,60738,172.16.238.15,21,6,28,1874,31,2315,52,66,88,13,52,74,103,16,0,0,1,0,0,0,1,0,12,12,12,12,0,0,0,0,0,28,1874,31,2315,19,22,0,0,1464,1620,4
172.16.238.15,20,172.16.238.20,47293,6,5,499,3,164,52,99,283,102,52,54,60,4,0,0,1,0,0,0,1,0,1,1,1,1,0,0,0,0,0,5,499,3,164,1,0,0,0,268,164,2
172.16.238.20,60740,172.16.238.15,21,6,31,2036,32,2367,52,65,88,13,52,73,103,16,0,0,1,0,0,0,1,0,11,11,11,11,0,0,0,0,0,31,2036,32,2367,19,22,0,0,1632,1672,4
172.16.238.15,20,172.16.238.20,39579,6,5,1003,3,164,52,200,787,327,52,54,60,4,1,0,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0,5,1003,3,164,1,0,0,0,268,164,2
172.16.238.20,60742,172.16.238.15,21,6,31,2034,33,2427,52,65,88,13,52,73,103,16,0,0,1,0,0,0,1,0,16,16,16,16,0,0,0,0,0,31,2034,33,2427,19,22,0,0,1628,1732,4
172.16.238.15,20,172.16.238.20,43089,6,5,499,3,164,52,99,283,102,52,54,60,4,0,0,1,0,0,0,1,0,1,1,1,1,0,0,0,0,0,5,499,3,164,1,0,0,0,268,164,2
172.16.238.20,60744,172.16.238.15,21,6,31,2028,32,2375,52,65,88,13,52,74,103,16,0,0,2,0,0,0,1,0,17,17,17,17,0,0,0,0,0,31,2028,32,2375,19,22,0,0,1628,1680,4
172.16.238.15,20,172.16.238.20,42221,6,5,1003,3,164,52,200,787,327,52,54,60,4,1,0,1,0,0,0,1,0,2,2,2,2,0,0,0,0,0,5,1003,3,164,1,0,0,0,268,164,2
172.16.238.20,60748,172.16.238.15,21,6,30,1984,31,2323,52,66,88,13,52,74,103,16,0,0,2,0,0,0,1,0,23,23,23,23,0,0,0,0,0,30,1984,31,2323,19,22,0,0,1576,1628,4
172.16.238.15,20,172.16.238.20,46439,6,5,1003,3,164,52,200,787,327,52,54,60,4,1,0,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0,5,1003,3,164,1,0,0,0,268,164,2
172.16.238.20,60750,172.16.238.15,21,6,28,1874,31,2315,52,66,88,13,52,74,103,16,0,0,1,0,1,0,1,0,13,13,13,13,0,0,0,0,0,28,1874,31,2315,19,22,0,0,1464,1620,4
172.16.238.20,60752,172.16.238.15,21,6,28,1866,32,2367,52,66,88,13,52,73,103,16,0,0,1,0,0,0,1,0,10,10,10,10,0,0,0,0,0,28,1866,32,2367,19,22,0,0,1464,1672,4
172.16.238.20,60754,172.16.238.15,21,6,31,2026,31,2323,52,65,88,13,52,74,103,16,0,0,2,0,0,0,1,0,15,15,15,15,0,0,0,0,0,31,2026,31,2323,19,22,0,0,1628,1628,4
172.16.238.15,20,172.16.238.20,39523,6,5,499,3,164,52,99,283,102,52,54,60,4,1,0,1,0,0,0,1,0,2,2,2,2,0,0,0,0,0,5,499,3,164,1,0,0,0,268,164,2
172.16.238.20,60756,172.16.238.15,21,6,32,2081,34,2479,52,65,88,13,52,72,103,16,0,0,1,0,1,0,1,0,15,15,15,15,0,0,0,0,0,32,2081,34,2479,19,22,0,0,1680,1784,4
172.16.238.20,60766,172.16.238.15,21,6,32,2097,34,2479,52,65,88,13,52,72,103,16,0,0,1,0,1,0,1,0,14,14,14,14,0,0,0,0,0,32,2097,34,2479,19,22,0,0,1692,1784,4
172.16.238.15,20,172.16.238.20,53913,6,5,1003,3,164,52,200,787,327,52,54,60,4,1,0,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0,5,1003,3,164,1,0,0,0,268,164,2
172.16.238.20,60674,172.16.238.15,21,6,33,2149,32,2375,52,65,88,13,52,74,103,16,0,0,2,0,0,0,1,0,14,14,14,14,0,0,0,0,0,33,2149,32,2375,19,22,0,0,1744,1680,4
172.16.238.15,20,172.16.238.20,37989,6,5,499,3,164,52,99,283,102,52,54,60,4,1,0,1,0,0,0,1,0,2,2,2,2,0,0,0,0,0,5,499,3,164,1,0,0,0,268,164,2
172.16.238.20,60768,172.16.238.15,21,6,32,2098,34,2479,52,65,88,13,52,72,103,16,0,0,2,0,1,0,1,0,20,20,20,20,0,0,0,0,0,32,2098,34,2479,19,22,0,0,1692,1784,4
172.16.238.15,20,172.16.238.20,33519,6,5,499,3,164,52,99,283,102,52,54,60,4,1,0,1,0,0,0,1,0,2,2,2,2,0,0,0,0,0,5,499,3,164,1,0,0,0,268,164,2
172.16.238.20,60770,172.16.238.15,21,6,31,2043,32,2375,52,65,88,13,52,74,103,16,0,0,2,0,0,0,1,0,21,21,21,21,0,0,0,0,0,31,2043,32,2375,19,22,0,0,1640,1680,4
172.16.238.15,20,172.16.238.20,60191,6,5,499,3,164,52,99,283,102,52,54,60,4,1,0,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0,5,499,3,164,1,0,0,0,268,164,2
172.16.238.20,60772,172.16.238.15,21,6,31,2029,31,2315,52,65,88,13,52,74,103,16,0,0,1,0,0,0,1,0,13,13,13,13,0,0,0,0,0,31,2029,31,2315,19,22,0,0,1632,1620,4
172.16.238.20,60774,172.16.238.15,21,6,31,2051,32,2375,52,66,88,13,52,74,103,16,0,0,2,0,1,0,1,0,19,19,19,19,0,0,0,0,0,31,2051,32,2375,19,22,0,0,1640,1680,4
172.16.238.15,20,172.16.238.20,41221,6,5,499,3,164,52,99,283,102,52,54,60,4,1,0,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0,5,499,3,164,1,0,0,0,268,164,2
172.16.238.20,60778,172.16.238.15,21,6,33,2152,32,2375,52,65,88,13,52,74,103,16,0,0,2,0,0,0,1,0,17,17,17,17,0,0,0,0,0,33,2152,32,2375,19,22,0,0,1744,1680,4
172.16.238.15,20,172.16.238.20,54381,6,5,499,3,164,52,99,283,102,52,54,60,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,499,3,164,1,0,0,0,268,164,2
172.16.238.20,60780,172.16.238.15,21,6,28,1863,30,2263,52,66,88,13,52,75,103,16,0,0,1,0,0,0,1,0,8,8,8,8,0,0,0,0,0,28,1863,30,2263,19,22,0,0,1464,1568,4
172.16.238.15,20,172.16.238.20,43599,6,5,1003,3,164,52,200,787,327,52,54,60,4,0,0,1,0,0,0,1,0,1,1,1,1,0,0,0,0,0,5,1003,3,164,1,0,0,0,268,164,2
172.16.238.20,60782,172.16.238.15,21,6,32,2097,33,2427,52,65,88,13,52,73,103,16,0,0,2,0,0,0,1,0,15,15,15,15,0,0,0,0,0,32,2097,33,2427,19,22,0,0,1692,1732,4
172.16.238.15,20,172.16.238.20,43069,6,5,1003,3,164,52,200,787,327,52,54,60,4,1,0,1,0,0,0,1,0,2,2,2,2,0,0,0,0,0,5,1003,3,164,1,0,0,0,268,164,2
172.16.238.15,20,172.16.238.20,48781,6,5,499,3,164,52,99,283,102,52,54,60,4,1,0,1,0,0,0,1,0,2,2,2,2,0,0,0,0,0,5,499,3,164,1,0,0,0,268,164,2
172.16.238.20,60784,172.16.238.15,21,6,32,2091,32,2375,52,65,88,13,52,74,103,16,0,0,1,0,0,0,1,0,16,16,16,16,0,0,0,0,0,32,2091,32,2375,19,22,0,0,1680,1680,4
172.16.238.20,60786,172.16.238.15,21,6,30,1989,31,2315,52,66,88,13,52,74,103,16,0,0,1,0,0,0,1,0,6,6,6,6,0,0,0,0,0,30,1989,31,2315,19,22,0,0,1580,1620,4
172.16.238.15,20,172.16.238.20,56503,6,5,1003,3,164,52,200,787,327,52,54,60,4,1,0,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0,5,1003,3,164,1,0,0,0,268,164,2
172.16.238.20,60788,172.16.238.15,21,6,31,2035,31,2323,52,65,88,13,52,74,103,16,0,0,2,0,0,0,1,0,19,19,19,19,0,0,0,0,0,31,2035,31,2323,19,22,0,0,1628,1628,4
172.16.238.20,60676,172.16.238.15,21,6,32,2087,33,2427,52,65,88,13,52,73,103,16,0,0,2,0,0,0,1,0,19,19,19,19,0,0,0,0,0,32,2087,33,2427,19,22,0,0,1680,1732,4
172.16.238.20,60792,172.16.238.15,21,6,33,2146,32,2375,52,65,88,13,52,74,103,16,0,0,1,0,1,0,1,0,14,14,14,14,0,0,0,0,0,33,2146,32,2375,19,22,0,0,1744,1680,4
172.16.238.20,60794,172.16.238.15,21,6,32,2092,31,2323,52,65,88,13,52,74,103,16,0,0,2,0,0,0,1,0,17,17,17,17,0,0,0,0,0,32,2092,31,2323,19,22,0,0,1680,1628,4
172.16.238.20,60796,172.16.238.15,21,6,31,2051,31,2323,52,66,88,13,52,74,103,16,0,0,2,0,0,0,1,0,16,16,16,16,0,0,0,0,0,31,2051,31,2323,19,22,0,0,1640,1628,4
172.16.238.15,20,172.16.238.20,39365,6,5,499,3,164,52,99,283,102,52,54,60,4,1,0,1,0,0,0,1,0,2,2,2,2,0,0,0,0,0,5,499,3,164,1,0,0,0,268,164,2
172.16.238.20,60798,172.16.238.15,21,6,31,2045,35,2531,52,65,88,13,52,72,103,16,0,0,2,0,0,0,1,0,20,20,20,20,0,0,0,0,0,31,2045,35,2531,19,22,0,0,1640,1836,4
172.16.238.20,60800,172.16.238.15,21,6,30,1982,33,2427,52,66,88,13,52,73,103,16,1,0,2,0,1,0,1,0,20,20,20,20,0,0,0,0,0,30,1982,33,2427,19,22,0,0,1576,1732,4
172.16.238.20,60804,172.16.238.15,21,6,32,2088,33,2427,52,65,88,13,52,73,103,16,0,0,2,0,0,0,1,0,21,21,21,21,0,0,0,0,0,32,2088,33,2427,19,22,0,0,1680,1732,4
172.16.238.20,60806,172.16.238.15,21,6,30,1986,31,2315,52,66,88,13,52,74,103,16,0,0,1,0,0,0,1,0,8,8,8,8,0,0,0,0,0,30,1986,31,2315,19,22,0,0,1580,1620,4
172.16.238.20,60808,172.16.238.15,21,6,33,2154,31,2323,52,65,88,13,52,74,103,16,0,0,1,0,1,0,1,0,17,17,17,17,0,0,0,0,0,33,2154,31,2323,19,22,0,0,1744,1628,4
172.16.238.20,60810,172.16.238.15,21,6,31,2035,30,2271,52,65,88,13,52,75,103,15,0,0,2,0,0,0,1,0,22,22,22,22,0,0,0,0,0,31,2035,30,2271,19,22,0,0,1628,1576,4
172.16.238.15,20,172.16.238.20,45891,6,5,1003,3,164,52,200,787,327,52,54,60,4,0,0,1,0,0,0,1,0,1,1,1,1,0,0,0,0,0,5,1003,3,164,1,0,0,0,268,164,2
172.16.238.20,60812,172.16.238.15,21,6,31,2037,33,2427,52,65,88,13,52,73,103,16,0,0,2,0,1,0,1,0,16,16,16,16,0,0,0,0,0,31,2037,33,2427,19,22,0,0,1640,1732,4
172.16.238.15,20,172.16.238.20,40283,6,5,499,3,164,52,99,283,102,52,54,60,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,499,3,164,1,0,0,0,268,164,2
172.16.238.20,60678,172.16.238.15,21,6,29,1930,30,2263,52,66,88,13,52,75,103,16,0,0,1,0,0,0,1,0,7,7,7,7,0,0,0,0,0,29,1930,30,2263,19,22,0,0,1516,1568,4
172.16.238.20,60814,172.16.238.15,21,6,32,2099,32,2375,52,65,88,13,52,74,103,16,0,0,1,0,1,0,1,0,17,17,17,17,0,0,0,0,0,32,2099,32,2375,19,22,0,0,1692,1680,4
