172.16.238.20,36606,172.16.238.5,22,6,11,2209,12,2109,52,200,1388,394,52,175,1028,287,0,0,1,0,1,0,1,0,4,4,4,4,0,0,0,0,0,11,2209,12,2109,7,5,0,0,580,632,0
172.16.238.20,36708,172.16.238.5,22,6,13,2321,12,2117,52,178,1388,364,52,176,1028,286,1,0,1,0,0,0,1,0,5,5,5,5,0,0,0,0,0,13,2321,12,2117,7,5,0,0,692,640,0
172.16.238.20,36712,172.16.238.5,22,6,12,2269,12,2117,52,189,1388,378,52,176,1028,286,0,0,1,0,1,0,1,0,5,5,5,5,0,0,0,0,0,12,2269,12,2117,7,5,0,0,640,640,0
172.16.238.20,36714,172.16.238.5,22,6,14,2373,12,2117,52,169,1388,351,52,176,1028,286,1,0,1,0,0,0,1,0,4,4,4,4,0,0,0,0,0,14,2373,12,2117,7,5,0,0,744,640,0
172.16.238.20,36716,172.16.238.5,22,6,13,2313,13,2213,52,177,1388,364,52,170,1028,275,2,0,2,0,2,0,2,0,5,5,5,5,0,0,0,0,0,13,2313,13,2213,7,6,0,0,684,684,0
172.16.238.20,36720,172.16.238.5,22,6,15,2425,13,2169,52,161,1388,340,52,166,1028,276,0,0,1,0,1,0,1,0,5,5,5,5,0,0,0,0,0,15,2425,13,2169,7,5,0,0,796,692,0
172.16.238.20,36722,172.16.238.5,22,6,14,2373,15,2273,52,169,1388,351,52,151,1028,259,1,0,1,0,0,0,1,0,5,5,5,5,0,0,0,0,0,14,2373,15,2273,7,5,0,0,744,796,0
172.16.238.20,36726,172.16.238.5,22,6,14,2373,14,2221,52,169,1388,351,52,158,1028,267,1,0,1,0,1,0,1,0,5,5,5,5,0,0,0,0,0,14,2373,14,2221,7,5,0,0,744,744,0
172.16.238.20,36728,172.16.238.5,22,6,13,2321,13,2169,52,178,1388,364,52,166,1028,276,0,0,1,0,1,0,1,0,4,4,4,4,0,0,0,0,0,13,2321,13,2169,7,5,0,0,692,692,0
172.16.238.20,36730,172.16.238.5,22,6,15,2425,15,2325,52,161,1388,340,52,155,1028,258,3,0,3,0,1,0,2,0,7,7,7,7,0,0,0,0,0,15,2425,15,2325,7,6,0,0,796,796,0
172.16.238.20,36734,172.16.238.5,22,6,12,2345,12,2161,52,195,1388,376,52,180,1028,285,0,0,2,0,2,0,2,0,4,4,4,4,0,0,0,0,0,12,2345,12,2161,8,6,0,0,632,632,0
172.16.238.20,36608,172.16.238.5,22,6,12,2269,13,2169,52,189,1388,378,52,166,1028,276,1,0,1,0,1,0,1,0,6,6,6,6,0,0,0,0,0,12,2269,13,2169,7,5,0,0,640,692,0
172.16.238.20,36736,172.16.238.5,22,6,14,2365,13,2213,52,168,1388,351,52,170,1028,275,1,0,2,0,2,0,2,0,4,4,4,4,0,0,0,0,0,14,2365,13,2213,7,6,0,0,736,684,0
172.16.238.20,36740,172.16.238.5,22,6,12,2269,13,2169,52,189,1388,378,52,166,1028,276,1,0,1,0,0,0,1,0,5,5,5,5,0,0,0,0,0,12,2269,13,2169,7,5,0,0,640,692,0
172.16.238.20,36742,172.16.238.5,22,6,10,2157,11,2057,52,215,1388,412,52,187,1028,298,0,0,1,0,1,0,1,0,3,3,3,3,0,0,0,0,0,10,2157,11,2057,7,5,0,0,528,580,0
172.16.238.20,36744,172.16.238.5,22,6,10,2157,11,2057,52,215,1388,412,52,187,1028,298,1,0,1,0,0,0,1,0,3,3,3,3,0,0,0,0,0,10,2157,11,2057,7,5,0,0,528,580,0
172.16.238.20,36748,172.16.238.5,22,6,14,2373,13,2169,52,169,1388,351,52,166,1028,276,0,0,1,0,1,0,1,0,5,5,5,5,0,0,0,0,0,14,2373,13,2169,7,5,0,0,744,692,0
172.16.238.20,36750,172.16.238.5,22,6,10,2157,12,2109,52,215,1388,412,52,175,1028,287,0,0,1,0,1,0,1,0,4,4,4,4,0,0,0,0,0,10,2157,12,2109,7,5,0,0,528,632,0
172.16.238.20,36752,172.16.238.5,22,6,12,2261,13,2161,52,188,1388,378,52,166,1028,277,1,0,1,0,0,0,1,0,3,3,3,3,0,0,0,0,0,12,2261,13,2161,7,5,0,0,632,684,0
172.16.238.20,36756,172.16.238.5,22,6,13,2313,12,2109,52,177,1388,364,52,175,1028,287,1,0,1,0,0,0,1,0,4,4,4,4,0,0,0,0,0,13,2313,12,2109,7,5,0,0,684,632,0
172.16.238.20,36758,172.16.238.5,22,6,14,2373,14,2221,52,169,1388,351,52,158,1028,267,1,0,1,0,1,0,1,0,5,5,5,5,0,0,0,0,0,14,2373,14,2221,7,5,0,0,744,744,0
172.16.238.20,36762,172.16.238.5,22,6,15,2509,13,2221,52,167,1388,339,52,170,1028,275,0,0,3,0,1,0,2,0,7,7,7,7,0,0,0,0,0,15,2509,13,2221,8,6,0,0,796,692,0
172.16.238.20,36612,172.16.238.5,22,6,16,2477,13,2169,52,154,1388,329,52,166,1028,276,1,0,1,0,0,0,1,0,5,5,5,5,0,0,0,0,0,16,2477,13,2169,7,5,0,0,848,692,0
172.16.238.20,36764,172.16.238.5,22,6,14,2373,14,2273,52,169,1388,351,52,162,1028,266,1,0,2,0,2,0,2,0,6,6,6,6,0,0,0,0,0,14,2373,14,2273,7,6,0,0,744,744,0
172.16.238.20,36766,172.16.238.5,22,6,14,2373,14,2221,52,169,1388,351,52,158,1028,267,0,0,1,0,1,0,1,0,6,6,6,6,0,0,0,0,0,14,2373,14,2221,7,5,0,0,744,744,0
172.16.238.20,36770,172.16.238.5,22,6,11,2209,12,2161,52,200,1388,394,52,180,1028,285,2,0,2,0,1,0,1,0,5,5,5,5,0,0,0,0,0,11,2209,12,2161,7,6,0,0,580,632,0
172.16.238.20,36772,172.16.238.5,22,6,10,2157,12,2109,52,215,1388,412,52,175,1028,287,0,0,1,0,1,0,1,0,4,4,4,4,0,0,0,0,0,10,2157,12,2109,7,5,0,0,528,632,0
172.16.238.20,36776,172.16.238.5,22,6,12,2269,12,2117,52,189,1388,378,52,176,1028,286,1,0,1,0,0,0,1,0,4,4,4,4,0,0,0,0,0,12,2269,12,2117,7,5,0,0,640,640,0
172.16.238.20,36778,172.16.238.5,22,6,12,2261,11,2057,52,188,1388,378,52,187,1028,298,0,0,1,0,1,0,1,0,4,4,4,4,0,0,0,0,0,12,2261,11,2057,7,5,0,0,632,580,0
172.16.238.20,36780,172.16.238.5,22,6,15,2425,15,2273,52,161,1388,340,52,151,1028,259,1,0,1,0,0,0,1,0,5,5,5,5,0,0,0,0,0,15,2425,15,2273,7,5,0,0,796,796,0
172.16.238.20,36784,172.16.238.5,22,6,13,2321,13,2169,52,178,1388,364,52,166,1028,276,1,0,1,0,1,0,1,0,6,6,6,6,0,0,0,0,0,13,2321,13,2169,7,5,0,0,692,692,0
172.16.238.20,36786,172.16.238.5,22,6,12,2269,13,2169,52,189,1388,378,52,166,1028,276,1,0,1,0,1,0,1,0,7,7,7,7,0,0,0,0,0,12,2269,13,2169,7,5,0,0,640,692,0
172.16.238.20,36790,172.16.238.5,22,6,15,2425,13,2169,52,161,1388,340,52,166,1028,276,1,0,1,0,1,0,1,0,6,6,6,6,0,0,0,0,0,15,2425,13,2169,7,5,0,0,796,692,0
172.16.238.20,36614,172.16.238.5,22,6,14,2373,14,2221,52,169,1388,351,52,158,1028,267,1,0,1,0,1,0,1,0,6,6,6,6,0,0,0,0,0,14,2373,14,2221,7,5,0,0,744,744,0
172.16.238.20,36792,172.16.238.5,22,6,15,2425,14,2221,52,161,1388,340,52,158,1028,267,1,0,1,0,1,0,1,0,6,6,6,6,0,0,0,0,0,15,2425,14,2221,7,5,0,0,796,744,0
172.16.238.20,36794,172.16.238.5,22,6,16,2477,14,2273,52,154,1388,329,52,162,1028,266,4,0,4,1,1,0,3,0,8,8,8,8,0,0,0,0,0,16,2477,14,2273,7,6,0,0,848,744,0
172.16.238.20,36798,172.16.238.5,22,6,12,2269,13,2169,52,189,1388,378,52,166,1028,276,1,0,1,0,0,0,1,0,5,5,5,5,0,0,0,0,0,12,2269,13,2169,7,5,0,0,640,692,0
172.16.238.20,36800,172.16.238.5,22,6,14,2373,13,2169,52,169,1388,351,52,166,1028,276,0,0,1,0,1,0,1,0,5,5,5,5,0,0,0,0,0,14,2373,13,2169,7,5,0,0,744,692,0
172.16.238.20,36804,172.16.238.5,22,6,11,2209,11,2057,52,200,1388,394,52,187,1028,298,0,0,1,0,1,0,1,0,3,3,3,3,0,0,0,0,0,11,2209,11,2057,7,5,0,0,580,580,0
172.16.238.20,36806,172.16.238.5,22,6,15,2425,14,2221,52,161,1388,340,52,158,1028,267,1,0,1,0,1,0,1,0,6,6,6,6,0,0,0,0,0,15,2425,14,2221,7,5,0,0,796,744,0
172.16.238.20,36808,172.16.238.5,22,6,15,2425,13,2169,52,161,1388,340,52,166,1028,276,0,0,1,0,1,0,1,0,5,5,5,5,0,0,0,0,0,15,2425,13,2169,7,5,0,0,796,692,0
172.16.238.20,36812,172.16.238.5,22,6,12,2269,12,2117,52,189,1388,378,52,176,1028,286,1,0,1,0,0,0,1,0,4,4,4,4,0,0,0,0,0,12,2269,12,2117,7,5,0,0,640,640,0
172.16.238.20,36814,172.16.238.5,22,6,13,2321,15,2325,52,178,1388,364,52,155,1028,258,1,0,3,0,1,0,2,0,9,9,9,9,0,0,0,0,0,13,2321,15,2325,7,6,0,0,692,796,0
172.16.238.20,36816,172.16.238.5,22,6,16,2477,15,2325,52,154,1388,329,52,155,1028,258,1,0,2,0,2,0,2,0,7,7,7,7,0,0,0,0,0,16,2477,15,2325,7,6,0,0,848,796,0
172.16.238.20,36616,172.16.238.5,22,6,11,2209,12,2109,52,200,1388,394,52,175,1028,287,1,0,1,0,0,0,1,0,4,4,4,4,0,0,0,0,0,11,2209,12,2109,7,5,0,0,580,632,0
172.16.238.20,36820,172.16.238.5,22,6,13,2321,13,2169,52,178,1388,364,52,166,1028,276,0,0,1,0,1,0,1,0,5,5,5,5,0,0,0,0,0,13,2321,13,2169,7,5,0,0,692,692,0
172.16.238.20,36822,172.16.238.5,22,6,13,2321,12,2117,52,178,1388,364,52,176,1028,286,1,0,1,0,0,0,1,0,5,5,5,5,0,0,0,0,0,13,2321,12,2117,7,5,0,0,692,640,0
172.16.238.20,36826,172.16.238.5,22,6,14,2373,14,2273,52,169,1388,351,52,162,1028,266,1,0,2,0,2,0,2,0,7,7,7,7,0,0,0,0,0,14,2373,14,2273,7,6,0,0,744,744,0
172.16.238.20,36828,172.16.238.5,22,6,16,2477,14,2273,52,154,1388,329,52,162,1028,266,1,0,2,0,2,0,2,0,7,7,7,7,0,0,0,0,0,16,2477,14,2273,7,6,0,0,848,744,0
172.16.238.20,36830,172.16.238.5,22,6,12,2269,13,2169,52,189,1388,378,52,166,1028,276,1,0,1,0,1,0,1,0,5,5,5,5,0,0,0,0,0,12,2269,13,2169,7,5,0,0,640,692,0
172.16.238.20,36834,172.16.238.5,22,6,12,2261,11,2057,52,188,1388,378,52,187,1028,298,0,0,1,0,1,0,1,0,4,4,4,4,0,0,0,0,0,12,2261,11,2057,7,5,0,0,632,580,0
172.16.238.20,36836,172.16.238.5,22,6,14,2373,14,2221,52,169,1388,351,52,158,1028,267,1,0,1,0,1,0,1,0,7,7,7,7,0,0,0,0,0,14,2373,14,2221,7,5,0,0,744,744,0
172.16.238.20,36840,172.16.238.5,22,6,14,2373,14,2273,52,169,1388,351,52,162,1028,266,3,0,3,0,1,0,2,0,8,8,8,8,0,0,0,0,0,14,2373,14,2273,7,6,0,0,744,744,0
172.16.238.20,36842,172.16.238.5,22,6,12,2269,12,2117,52,189,1388,378,52,176,1028,286,1,0,1,0,1,0,1,0,6,6,6,6,0,0,0,0,0,12,2269,12,2117,7,5,0,0,640,640,0
172.16.238.20,36844,172.16.238.5,22,6,15,2425,14,2221,52,161,1388,340,52,158,1028,267,1,0,1,0,1,0,1,0,6,6,6,6,0,0,0,0,0,15,2425,14,2221,7,5,0,0,796,744,0
172.16.238.20,36620,172.16.238.5,22,6,12,2261,12,2161,52,188,1388,378,52,180,1028,285,3,0,3,0,1,0,2,0,5,5,5,5,0,0,0,0,0,12,2261,12,2161,7,6,0,0,632,632,0
172.16.238.20,36848,172.16.238.5,22,6,14,2373,13,2169,52,169,1388,351,52,166,1028,276,0,0,1,0,1,0,1,0,5,5,5,5,0,0,0,0,0,14,2373,13,2169,7,5,0,0,744,692,0
172.16.238.20,36850,172.16.238.5,22,6,15,2425,13,2213,52,161,1388,340,52,170,1028,275,1,0,2,0,2,0,2,0,6,6,6,6,0,0,0,0,0,15,2425,13,2213,7,6,0,0,796,684,0
172.16.238.20,36856,172.16.238.5,22,6,13,2321,13,2169,52,178,1388,364,52,166,1028,276,1,0,1,0,0,0,1,0,5,5,5,5,0,0,0,0,0,13,2321,13,2169,7,5,0,0,692,692,0
172.16.238.20,36858,172.16.238.5,22,6,13,2321,13,2169,52,178,1388,364,52,166,1028,276,0,0,1,0,1,0,1,0,5,5,5,5,0,0,0,0,0,13,2321,13,2169,7,5,0,0,692,692,0
172.16.238.20,36860,172.16.238.5,22,6,14,2373,14,2221,52,169,1388,351,52,158,1028,267,1,0,1,0,1,0,1,0,7,7,7,7,0,0,0,0,0,14,2373,14,2221,7,5,0,0,744,744,0
172.16.238.20,36864,172.16.238.5,22,6,14,2373,13,2169,52,169,1388,351,52,166,1028,276,1,0,1,0,0,0,1,0,4,4,4,4,0,0,0,0,0,14,2373,13,2169,7,5,0,0,744,692,0
172.16.238.20,36866,172.16.238.5,22,6,14,2373,14,2273,52,169,1388,351,52,162,1028,266,1,0,2,0,2,0,2,0,6,6,6,6,0,0,0,0,0,14,2373,14,2273,7,6,0,0,744,744,0
172.16.238.20,36868,172.16.238.5,22,6,13,2321,13,2221,52,178,1388,364,52,170,1028,275,2,0,2,0,1,0,1,0,6,6,6,6,0,0,0,0,0,13,2321,13,2221,7,6,0,0,692,692,0
172.16.238.20,36872,172.16.238.5,22,6,14,2373,14,2273,52,169,1388,351,52,162,1028,266,3,0,3,0,1,0,2,0,7,7,7,7,0,0,0,0,0,14,2373,14,2273,7,6,0,0,744,744,0
172.16.238.20,36874,172.16.238.5,22,6,15,2425,13,2169,52,161,1388,340,52,166,1028,276,1,0,1,0,0,0,1,0,5,5,5,5,0,0,0,0,0,15,2425,13,2169,7,5,0,0,796,692,0
172.16.238.20,36622,172.16.238.5,22,6,11,2209,12,2101,52,200,1388,394,52,175,1028,286,1,0,1,0,0,0,1,0,3,3,3,3,0,0,0,0,0,11,2209,12,2101,7,5,0,0,580,632,0
172.16.238.20,37554,172.16.238.5,22,6,11,1693,10,2177,52,153,1084,308,52,217,1028,344,1,0,1,0,1,0,1,0,5,5,5,5,0,0,0,0,0,11,1693,10,2177,3,3,0,0,588,536,0
172.16.238.20,37556,172.16.238.5,22,6,11,1749,9,1781,52,159,1140,325,52,197,1028,324,0,0,2,0,0,0,3,1,7,7,7,7,0,0,0,0,0,11,1749,9,1781,3,3,0,0,588,484,0
172.16.238.20,37558,172.16.238.5,22,6,9,1597,6,1345,52,177,1092,343,52,224,1028,394,1,1,5,1,1,1,5,2,8,8,8,8,0,0,0,0,0,9,1597,6,1345,3,2,0,0,484,328,0
172.16.238.20,36946,172.16.238.5,22,6,12,1753,9,1709,52,146,1092,298,52,189,1028,321,1,0,1,0,1,0,1,0,4,4,4,4,0,0,0,0,0,12,1753,9,1709,3,3,0,0,640,484,0
172.16.238.20,36942,172.16.238.5,22,6,12,1745,9,2125,52,145,1084,295,52,236,1028,360,1,0,2,0,1,0,3,1,6,6,6,6,0,0,0,0,0,12,1745,9,2125,3,3,0,0,640,484,0
172.16.238.20,36944,172.16.238.5,22,6,9,1645,6,1345,52,182,1140,359,52,224,1028,394,1,0,4,1,1,1,5,2,7,7,7,7,0,0,0,0,0,9,1645,6,1345,3,2,0,0,484,328,0
172.16.238.20,36948,172.16.238.5,22,6,12,1745,9,2125,52,145,1084,295,52,236,1028,360,1,0,1,0,1,0,1,0,4,4,4,4,0,0,0,0,0,12,1745,9,2125,3,3,0,0,640,484,0
172.16.238.20,36950,172.16.238.5,22,6,12,1801,9,1781,52,150,1140,312,52,197,1028,324,1,0,2,0,1,0,3,1,6,6,6,6,0,0,0,0,0,12,1801,9,1781,3,3,0,0,640,484,0
172.16.238.20,36952,172.16.238.5,22,6,9,1597,6,1345,52,177,1092,343,52,224,1028,394,1,0,4,1,1,1,5,2,7,7,7,7,0,0,0,0,0,9,1597,6,1345,3,2,0,0,484,328,0
172.16.238.20,36954,172.16.238.5,22,6,11,1693,9,2125,52,153,1084,308,52,236,1028,360,0,0,1,0,0,0,1,0,4,4,4,4,0,0,0,0,0,11,1693,9,2125,3,3,0,0,588,484,0
172.16.238.20,36956,172.16.238.5,22,6,11,1749,9,1781,52,159,1140,325,52,197,1028,324,1,0,3,0,1,0,3,1,7,7,7,7,0,0,0,0,0,11,1749,9,1781,3,3,0,0,588,484,0
172.16.238.20,36958,172.16.238.5,22,6,9,1597,6,1345,52,177,1092,343,52,224,1028,394,1,1,5,1,1,1,6,2,8,8,8,8,0,0,0,0,0,9,1597,6,1345,3,2,0,0,484,328,0
172.16.238.20,36962,172.16.238.5,22,6,12,1745,10,2177,52,145,1084,295,52,217,1028,344,1,0,1,0,1,0,1,0,5,5,5,5,0,0,0,0,0,12,1745,10,2177,3,3,0,0,640,536,0
172.16.238.20,36964,172.16.238.5,22,6,12,1801,9,1781,52,150,1140,312,52,197,1028,324,0,0,2,0,0,0,3,1,7,7,7,7,0,0,0,0,0,12,1801,9,1781,3,3,0,0,640,484,0
172.16.238.20,36966,172.16.238.5,22,6,9,1597,6,1345,52,177,1092,343,52,224,1028,394,1,1,5,1,1,1,5,2,8,8,8,8,0,0,0,0,0,9,1597,6,1345,3,2,0,0,484,328,0
172.16.238.20,36970,172.16.238.5,22,6,10,1689,9,1773,52,168,1140,341,52,197,1028,324,0,0,1,0,0,0,1,0,2,2,2,2,0,0,0,0,0,10,1689,9,1773,3,3,0,0,528,476,0
172.16.238.20,36968,172.16.238.5,22,6,10,1633,8,2065,52,163,1084,323,52,258,1028,378,1,0,1,0,1,0,1,0,4,4,4,4,0,0,0,0,0,10,1633,8,2065,3,3,0,0,528,424,0
172.16.238.20,36972,172.16.238.5,22,6,6,1385,4,1233,52,230,1092,421,52,308,1028,480,0,0,2,0,0,1,3,1,4,4,4,4,0,0,0,0,0,6,1385,4,1233,2,2,0,0,320,216,0
172.16.238.20,36976,172.16.238.5,22,6,12,1745,10,2177,52,145,1084,295,52,217,1028,344,1,0,1,0,1,0,1,0,4,4,4,4,0,0,0,0,0,12,1745,10,2177,3,3,0,0,640,536,0
172.16.238.20,36978,172.16.238.5,22,6,12,1801,10,1833,52,150,1140,312,52,183,1028,309,1,0,2,0,0,0,3,1,6,6,6,6,0,0,0,0,0,12,1801,10,1833,3,3,0,0,640,536,0
172.16.238.20,36980,172.16.238.5,22,6,9,1597,6,1345,52,177,1092,343,52,224,1028,394,0,0,4,1,0,1,5,2,6,6,6,6,0,0,0,0,0,9,1597,6,1345,3,2,0,0,484,328,0
172.16.238.20,36986,172.16.238.5,22,6,10,1641,8,1649,52,164,1092,326,52,206,1028,339,1,0,1,0,1,0,1,0,3,3,3,3,0,0,0,0,0,10,1641,8,1649,3,3,0,0,528,424,0
172.16.238.20,36982,172.16.238.5,22,6,10,1633,8,2065,52,163,1084,323,52,258,1028,378,0,0,1,0,0,0,2,0,4,4,4,4,0,0,0,0,0,10,1633,8,2065,3,3,0,0,528,424,0
172.16.238.20,36984,172.16.238.5,22,6,7,1533,5,1285,52,219,1140,406,52,257,1028,431,1,0,3,1,1,1,3,1,5,5,5,5,0,0,0,0,0,7,1533,5,1285,3,2,0,0,372,268,0
172.16.238.20,36990,172.16.238.5,22,6,11,1749,9,1781,52,159,1140,325,52,197,1028,324,1,0,1,0,1,0,1,0,4,4,4,4,0,0,0,0,0,11,1749,9,1781,3,3,0,0,588,484,0
172.16.238.20,36988,172.16.238.5,22,6,12,1745,9,2125,52,145,1084,295,52,236,1028,360,0,0,1,0,0,0,2,0,5,5,5,5,0,0,0,0,0,12,1745,9,2125,3,3,0,0,640,484,0
172.16.238.20,36992,172.16.238.5,22,6,11,1701,8,1657,52,154,1092,311,52,207,1028,339,0,0,3,0,0,0,3,1,6,6,6,6,0,0,0,0,0,11,1701,8,1657,3,3,0,0,588,432,0
172.16.238.20,36996,172.16.238.5,22,6,11,1693,9,2125,52,153,1084,308,52,236,1028,360,0,0,1,0,0,0,1,0,4,4,4,4,0,0,0,0,0,11,1693,9,2125,3,3,0,0,588,484,0
172.16.238.20,36998,172.16.238.5,22,6,12,1801,9,1781,52,150,1140,312,52,197,1028,324,1,0,3,0,1,0,3,1,7,7,7,7,0,0,0,0,0,12,1801,9,1781,3,3,0,0,640,484,0
172.16.238.20,37000,172.16.238.5,22,6,9,1597,6,1345,52,177,1092,343,52,224,1028,394,1,1,5,1,1,1,6,2,8,8,8,8,0,0,0,0,0,9,1597,6,1345,3,2,0,0,484,328,0
172.16.238.20,37006,172.16.238.5,22,6,12,1753,9,1709,52,146,1092,298,52,189,1028,321,1,0,1,0,1,0,1,0,4,4,4,4,0,0,0,0,0,12,1753,9,1709,3,3,0,0,640,484,0
172.16.238.20,37002,172.16.238.5,22,6,13,1797,9,2125,52,138,1084,284,52,236,1028,360,0,0,2,0,0,0,3,1,5,5,5,5,0,0,0,0,0,13,1797,9,2125,3,3,0,0,692,484,0
172.16.238.20,37004,172.16.238.5,22,6,9,1645,6,1345,52,182,1140,359,52,224,1028,394,1,0,4,1,1,1,4,1,6,6,6,6,0,0,0,0,0,9,1645,6,1345,3,2,0,0,484,328,0
172.16.238.20,36884,172.16.238.5,22,6,11,1701,9,1709,52,154,1092,311,52,189,1028,321,1,0,1,0,1,0,1,0,5,5,5,5,0,0,0,0,0,11,1701,9,1709,3,3,0,0,588,484,0
172.16.238.20,36880,172.16.238.5,22,6,12,1745,9,2125,52,145,1084,295,52,236,1028,360,1,0,2,0,1,0,3,1,7,7,7,7,0,0,0,0,0,12,1745,9,2125,3,3,0,0,640,484,0
172.16.238.20,36882,172.16.238.5,22,6,11,1749,8,1729,52,159,1140,325,52,216,1028,341,0,0,4,1,0,1,5,1,8,8,8,8,0,0,0,0,0,11,1749,8,1729,3,3,0,0,588,432,0
172.16.238.20,37014,172.16.238.5,22,6,11,1701,10,1761,52,154,1092,311,52,176,1028,306,0,0,1,0,0,0,1,0,4,4,4,4,0,0,0,0,0,11,1701,10,1761,3,3,0,0,588,536,0
172.16.238.20,37010,172.16.238.5,22,6,13,1797,9,2125,52,138,1084,284,52,236,1028,360,0,0,2,0,0,0,2,0,6,6,6,6,0,0,0,0,0,13,1797,9,2125,3,3,0,0,692,484,0
172.16.238.20,37012,172.16.238.5,22,6,9,1645,6,1345,52,182,1140,359,52,224,1028,394,1,0,4,1,1,1,4,1,7,7,7,7,0,0,0,0,0,9,1645,6,1345,3,2,0,0,484,328,0
172.16.238.20,37020,172.16.238.5,22,6,12,1753,9,1709,52,146,1092,298,52,189,1028,321,1,0,1,0,1,0,1,0,5,5,5,5,0,0,0,0,0,12,1753,9,1709,3,3,0,0,640,484,0
172.16.238.20,37016,172.16.238.5,22,6,12,1745,9,2125,52,145,1084,295,52,236,1028,360,1,0,2,0,1,0,3,1,7,7,7,7,0,0,0,0,0,12,1745,9,2125,3,3,0,0,640,484,0
172.16.238.20,37018,172.16.238.5,22,6,9,1645,6,1345,52,182,1140,359,52,224,1028,394,1,1,4,1,1,1,5,2,8,8,8,8,0,0,0,0,0,9,1645,6,1345,3,2,0,0,484,328,0
172.16.238.20,37022,172.16.238.5,22,6,10,1633,8,2065,52,163,1084,323,52,258,1028,378,1,0,1,0,1,0,1,0,3,3,3,3,0,0,0,0,0,10,1633,8,2065,3,3,0,0,528,424,0
172.16.238.20,37024,172.16.238.5,22,6,10,1689,8,1721,52,168,1140,341,52,215,1028,342,0,0,1,0,0,0,2,0,4,4,4,4,0,0,0,0,0,10,1689,8,1721,3,3,0,0,528,424,0
172.16.238.20,37026,172.16.238.5,22,6,6,1385,4,1233,52,230,1092,421,52,308,1028,480,0,0,3,1,0,1,3,1,4,4,4,4,0,0,0,0,0,6,1385,4,1233,2,2,0,0,320,216,0
172.16.238.20,37030,172.16.238.5,22,6,11,1693,10,2177,52,153,1084,308,52,217,1028,344,1,0,1,0,1,0,1,0,4,4,4,4,0,0,0,0,0,11,1693,10,2177,3,3,0,0,588,536,0
172.16.238.20,37032,172.16.238.5,22,6,12,1801,9,1781,52,150,1140,312,52,197,1028,324,1,0,2,0,1,0,3,1,6,6,6,6,0,0,0,0,0,12,1801,9,1781,3,3,0,0,640,484,0
172.16.238.20,37034,172.16.238.5,22,6,9,1597,6,1345,52,177,1092,343,52,224,1028,394,0,0,4,1,0,1,5,2,6,6,6,6,0,0,0,0,0,9,1597,6,1345,3,2,0,0,484,328,0
172.16.238.20,37040,172.16.238.5,22,6,11,1701,10,1761,52,154,1092,311,52,176,1028,306,1,0,1,0,1,0,1,0,5,5,5,5,0,0,0,0,0,11,1701,10,1761,3,3,0,0,588,536,0
172.16.238.20,37036,172.16.238.5,22,6,12,1745,9,2125,52,145,1084,295,52,236,1028,360,0,0,2,0,0,0,3,1,7,7,7,7,0,0,0,0,0,12,1745,9,2125,3,3,0,0,640,484,0
172.16.238.20,37038,172.16.238.5,22,6,9,1645,6,1345,52,182,1140,359,52,224,1028,394,1,1,5,1,1,1,5,2,8,8,8,8,0,0,0,0,0,9,1645,6,1345,3,2,0,0,484,328,0
172.16.238.20,37042,172.16.238.5,22,6,10,1633,8,2065,52,163,1084,323,52,258,1028,378,0,0,1,0,0,0,1,0,2,2,2,2,0,0,0,0,0,10,1633,8,2065,3,3,0,0,528,424,0
172.16.238.20,37044,172.16.238.5,22,6,9,1637,8,1721,52,181,1140,359,52,215,1028,342,0,0,1,0,0,0,1,0,3,3,3,3,0,0,0,0,0,9,1637,8,1721,3,3,0,0,476,424,0
172.16.238.20,37046,172.16.238.5,22,6,6,1385,4,1233,52,230,1092,421,52,308,1028,480,0,0,2,0,0,1,2,1,3,3,3,3,0,0,0,0,0,6,1385,4,1233,2,2,0,0,320,216,0
172.16.238.20,37052,172.16.238.5,22,6,12,1801,9,1781,52,150,1140,312,52,197,1028,324,1,0,1,0,1,0,1,0,5,5,5,5,0,0,0,0,0,12,1801,9,1781,3,3,0,0,640,484,0
172.16.238.20,37050,172.16.238.5,22,6,11,1693,9,2125,52,153,1084,308,52,236,1028,360,1,0,3,0,1,0,4,1,8,8,8,8,0,0,0,0,0,11,1693,9,2125,3,3,0,0,588,484,0
172.16.238.20,37054,172.16.238.5,22,6,11,1701,8,1657,52,154,1092,311,52,207,1028,339,0,1,6,1,0,1,7,2,10,10,10,10,0,0,0,0,0,11,1701,8,1657,3,3,0,0,588,432,0
172.16.238.20,37060,172.16.238.5,22,6,12,1753,10,1761,52,146,1092,298,52,176,1028,306,1,0,1,0,1,0,1,0,5,5,5,5,0,0,0,0,0,12,1753,10,1761,3,3,0,0,640,536,0
172.16.238.20,37056,172.16.238.5,22,6,12,1745,9,2125,52,145,1084,295,52,236,1028,360,1,0,3,0,1,0,4,1,7,7,7,7,0,0,0,0,0,12,1745,9,2125,3,3,0,0,640,484,0
172.16.238.20,37058,172.16.238.5,22,6,9,1645,6,1345,52,182,1140,359,52,224,1028,394,1,1,5,1,1,1,6,2,8,8,8,8,0,0,0,0,0,9,1645,6,1345,3,2,0,0,484,328,0
172.16.238.20,37068,172.16.238.5,22,6,12,1753,10,1761,52,146,1092,298,52,176,1028,306,1,0,1,0,1,0,1,0,5,5,5,5,0,0,0,0,0,12,1753,10,1761,3,3,0,0,640,536,0
